78,2,-4,1,2,-1.5
88,2,-4,1,2.25,-2.5
42,2,-4,1,2.25,-2.25
68,2,-4,1,2.25,-2
21,2,-4,1,2.25,-1.75
44,2,-4,1,2.25,-1.5
295,2,-4,1,2.5,-2.5
18,2,-4,1,2.5,-2.25
30,2,-4,1,2.5,-2
59,2,-4,1,2.5,-1.75
68,2,-4,1,2.5,-1.5
28,2,-4,1,2.75,-2.5
69,2,-4,1,2.75,-2.25
16,2,-4,1,2.75,-2
34,2,-4,1,2.75,-1.75
42,2,-4,1,2.75,-1.5
28,2,-4,1,3,-2.5
29,2,-4,1,3,-2.25
20,2,-4,1,3,-2
80,2,-4,1,3,-1.75
147,2,-4,1,3,-1.5
28,2,-4,1,3.25,-2.5
32,2,-4,1,3.25,-2.25
54,2,-4,1,3.25,-2
31,2,-4,1,3.25,-1.75
147,2,-4,1,3.25,-1.5
122,2,-4,1,3.5,-2.5
32,2,-4,1,3.5,-2.25
48,2,-4,1,3.5,-2
24,2,-4,1,3.5,-1.75
34,2,-4,1,3.5,-1.5
69,2,-4,1,3.75,-2.5
20,2,-4,1,3.75,-2.25
48,2,-4,1,3.75,-2
24,2,-4,1,3.75,-1.75
35,2,-4,1,3.75,-1.5
23,2,-4,1,4,-2.5
31,2,-4,1,4,-2.25
113,2,-4,1,4,-2
24,2,-4,1,4,-1.75
34,2,-4,1,4,-1.5
30,2,-4,1,4.25,-2.5
41,2,-4,1,4.25,-2.25
30,2,-4,1,4.25,-2
42,2,-4,1,4.25,-1.75
34,2,-4,1,4.25,-1.5
47,2,-4,1,4.5,-2.5
46,2,-4,1,4.5,-2.25
30,2,-4,1,4.5,-2
45,2,-4,1,4.5,-1.75
34,2,-4,1,4.5,-1.5
17,2,-4,1,4.75,-2.5
47,2,-4,1,4.75,-2.25
30,2,-4,1,4.75,-2
22,2,-4,1,4.75,-1.75
21,2,-4,1,4.75,-1.5
77,2,-4,1,5,-2.5
24,2,-4,1,5,-2.25
38,2,-4,1,5,-2
164,2,-4,1,5,-1.75
215,2,-4,1,5,-1.5
38,2,-4,1.25,2,-2.5
20,2,-4,1.25,2,-2.25
34,2,-4,1.25,2,-2
32,2,-4,1.25,2,-1.75
53,2,-4,1.25,2,-1.5
28,2,-4,1.25,2.25,-2.5
27,2,-4,1.25,2.25,-2.25
59,2,-4,1.25,2.25,-2
41,2,-4,1.25,2.25,-1.75
42,2,-4,1.25,2.25,-1.5
36,2,-4,1.25,2.5,-2.5
47,2,-4,1.25,2.5,-2.25
373,2,-4,1.25,2.5,-2
189,2,-4,1.25,2.5,-1.75
38,2,-4,1.25,2.5,-1.5
43,2,-4,1.25,2.75,-2.5
27,2,-4,1.25,2.75,-2.25
63,2,-4,1.25,2.75,-2
22,2,-4,1.25,2.75,-1.75
29,2,-4,1.25,2.75,-1.5
45,2,-4,1.25,3,-2.5
48,2,-4,1.25,3,-2.25
28,2,-4,1.25,3,-2
48,2,-4,1.25,3,-1.75
209,2,-4,1.25,3,-1.5
39,2,-4,1.25,3.25,-2.5
60,2,-4,1.25,3.25,-2.25
16,2,-4,1.25,3.25,-2
93,2,-4,1.25,3.25,-1.75
59,2,-4,1.25,3.25,-1.5
49,2,-4,1.25,3.5,-2.5
30,2,-4,1.25,3.5,-2.25
24,2,-4,1.25,3.5,-2
77,2,-4,1.25,3.5,-1.75
57,2,-4,1.25,3.5,-1.5
72,2,-4,1.25,3.75,-2.5
25,2,-4,1.25,3.75,-2.25
53,2,-4,1.25,3.75,-2
60,2,-4,1.25,3.75,-1.75
33,2,-4,1.25,3.75,-1.5
34,2,-4,1.25,4,-2.5
22,2,-4,1.25,4,-2.25
29,2,-4,1.25,4,-2
50,2,-4,1.25,4,-1.75
32,2,-4,1.25,4,-1.5
40,2,-4,1.25,4.25,-2.5
28,2,-4,1.25,4.25,-2.25
58,2,-4,1.25,4.25,-2
305,2,-4,1.25,4.25,-1.75
30,2,-4,1.25,4.25,-1.5
40,2,-4,1.25,4.5,-2.5
41,2,-4,1.25,4.5,-2.25
37,2,-4,1.25,4.5,-2
25,2,-4,1.25,4.5,-1.75
36,2,-4,1.25,4.5,-1.5
98,2,-4,1.25,4.75,-2.5
72,2,-4,1.25,4.75,-2.25
21,2,-4,1.25,4.75,-2
25,2,-4,1.25,4.75,-1.75
27,2,-4,1.25,4.75,-1.5
37,2,-4,1.25,5,-2.5
50,2,-4,1.25,5,-2.25
53,2,-4,1.25,5,-2
41,2,-4,1.25,5,-1.75
65,2,-4,1.25,5,-1.5
44,2,-4,1.5,2,-2.5
24,2,-4,1.5,2,-2.25
34,2,-4,1.5,2,-2
41,2,-4,1.5,2,-1.75
21,2,-4,1.5,2,-1.5
87,2,-4,1.5,2.25,-2.5
24,2,-4,1.5,2.25,-2.25
50,2,-4,1.5,2.25,-2
42,2,-4,1.5,2.25,-1.75
64,2,-4,1.5,2.25,-1.5
33,2,-4,1.5,2.5,-2.5
256,2,-4,1.5,2.5,-2.25
81,2,-4,1.5,2.5,-2
29,2,-4,1.5,2.5,-1.75
35,2,-4,1.5,2.5,-1.5
102,2,-4,1.5,2.75,-2.5
40,2,-4,1.5,2.75,-2.25
17,2,-4,1.5,2.75,-2
25,2,-4,1.5,2.75,-1.75
74,2,-4,1.5,2.75,-1.5
34,2,-4,1.5,3,-2.5
28,2,-4,1.5,3,-2.25
25,2,-4,1.5,3,-2
166,2,-4,1.5,3,-1.75
25,2,-4,1.5,3,-1.5
34,2,-4,1.5,3.25,-2.5
20,2,-4,1.5,3.25,-2.25
46,2,-4,1.5,3.25,-2
166,2,-4,1.5,3.25,-1.75
22,2,-4,1.5,3.25,-1.5
38,2,-4,1.5,3.5,-2.5
25,2,-4,1.5,3.5,-2.25
34,2,-4,1.5,3.5,-2
33,2,-4,1.5,3.5,-1.75
34,2,-4,1.5,3.5,-1.5
51,2,-4,1.5,3.75,-2.5
31,2,-4,1.5,3.75,-2.25
24,2,-4,1.5,3.75,-2
27,2,-4,1.5,3.75,-1.75
39,2,-4,1.5,3.75,-1.5
57,2,-4,1.5,4,-2.5
81,2,-4,1.5,4,-2.25
19,2,-4,1.5,4,-2
38,2,-4,1.5,4,-1.75
19,2,-4,1.5,4,-1.5
41,2,-4,1.5,4.25,-2.5
27,2,-4,1.5,4.25,-2.25
32,2,-4,1.5,4.25,-2
22,2,-4,1.5,4.25,-1.75
14,2,-4,1.5,4.25,-1.5
51,2,-4,1.5,4.5,-2.5
42,2,-4,1.5,4.5,-2.25
26,2,-4,1.5,4.5,-2
30,2,-4,1.5,4.5,-1.75
19,2,-4,1.5,4.5,-1.5
49,2,-4,1.5,4.75,-2.5
37,2,-4,1.5,4.75,-2.25
42,2,-4,1.5,4.75,-2
41,2,-4,1.5,4.75,-1.75
34,2,-4,1.5,4.75,-1.5
22,2,-4,1.5,5,-2.5
28,2,-4,1.5,5,-2.25
44,2,-4,1.5,5,-2
21,2,-4,1.5,5,-1.75
44,2,-4,1.5,5,-1.5
50,2,-4,1.75,2,-2.5
24,2,-4,1.75,2,-2.25
47,2,-4,1.75,2,-2
33,2,-4,1.75,2,-1.75
30,2,-4,1.75,2,-1.5
32,2,-4,1.75,2.25,-2.5
37,2,-4,1.75,2.25,-2.25
24,2,-4,1.75,2.25,-2
21,2,-4,1.75,2.25,-1.75
30,2,-4,1.75,2.25,-1.5
29,2,-4,1.75,2.5,-2.5
37,2,-4,1.75,2.5,-2.25
32,2,-4,1.75,2.5,-2
73,2,-4,1.75,2.5,-1.75
72,2,-4,1.75,2.5,-1.5
20,2,-4,1.75,2.75,-2.5
46,2,-4,1.75,2.75,-2.25
15,2,-4,1.75,2.75,-2
23,2,-4,1.75,2.75,-1.75
42,2,-4,1.75,2.75,-1.5
32,2,-4,1.75,3,-2.5
27,2,-4,1.75,3,-2.25
34,2,-4,1.75,3,-2
18,2,-4,1.75,3,-1.75
39,2,-4,1.75,3,-1.5
16,2,-4,1.75,3.25,-2.5
36,2,-4,1.75,3.25,-2.25
37,2,-4,1.75,3.25,-2
37,2,-4,1.75,3.25,-1.75
30,2,-4,1.75,3.25,-1.5
21,2,-4,1.75,3.5,-2.5
54,2,-4,1.75,3.5,-2.25
14,2,-4,1.75,3.5,-2
27,2,-4,1.75,3.5,-1.75
20,2,-4,1.75,3.5,-1.5
70,2,-4,1.75,3.75,-2.5
20,2,-4,1.75,3.75,-2.25
42,2,-4,1.75,3.75,-2
23,2,-4,1.75,3.75,-1.75
41,2,-4,1.75,3.75,-1.5
35,2,-4,1.75,4,-2.5
13,2,-4,1.75,4,-2.25
30,2,-4,1.75,4,-2
17,2,-4,1.75,4,-1.75
19,2,-4,1.75,4,-1.5
86,2,-4,1.75,4.25,-2.5
20,2,-4,1.75,4.25,-2.25
61,2,-4,1.75,4.25,-2
16,2,-4,1.75,4.25,-1.75
51,2,-4,1.75,4.25,-1.5
16,2,-4,1.75,4.5,-2.5
20,2,-4,1.75,4.5,-2.25
51,2,-4,1.75,4.5,-2
24,2,-4,1.75,4.5,-1.75
33,2,-4,1.75,4.5,-1.5
89,2,-4,1.75,4.75,-2.5
23,2,-4,1.75,4.75,-2.25
35,2,-4,1.75,4.75,-2
83,2,-4,1.75,4.75,-1.75
38,2,-4,1.75,4.75,-1.5
62,2,-4,1.75,5,-2.5
40,2,-4,1.75,5,-2.25
24,2,-4,1.75,5,-2
43,2,-4,1.75,5,-1.75
18,2,-4,1.75,5,-1.5
16,2,-3.75,0.75,2,-2.5
56,2,-3.75,0.75,2,-2.25
40,2,-3.75,0.75,2,-2
49,2,-3.75,0.75,2,-1.75
529,2,-3.75,0.75,2,-1.5
34,2,-3.75,0.75,2.25,-2.5
52,2,-3.75,0.75,2.25,-2.25
41,2,-3.75,0.75,2.25,-2
106,2,-3.75,0.75,2.25,-1.75
529,2,-3.75,0.75,2.25,-1.5
153,2,-3.75,0.75,2.5,-2.5
35,2,-3.75,0.75,2.5,-2.25
51,2,-3.75,0.75,2.5,-2
79,2,-3.75,0.75,2.5,-1.75
22,2,-3.75,0.75,2.5,-1.5
31,2,-3.75,0.75,2.75,-2.5
29,2,-3.75,0.75,2.75,-2.25
33,2,-3.75,0.75,2.75,-2
67,2,-3.75,0.75,2.75,-1.75
72,2,-3.75,0.75,2.75,-1.5
44,2,-3.75,0.75,3,-2.5
67,2,-3.75,0.75,3,-2.25
122,2,-3.75,0.75,3,-2
208,2,-3.75,0.75,3,-1.75
188,2,-3.75,0.75,3,-1.5
34,2,-3.75,0.75,3.25,-2.5
41,2,-3.75,0.75,3.25,-2.25
69,2,-3.75,0.75,3.25,-2
208,2,-3.75,0.75,3.25,-1.75
72,2,-3.75,0.75,3.25,-1.5
21,2,-3.75,0.75,3.5,-2.5
77,2,-3.75,0.75,3.5,-2.25
33,2,-3.75,0.75,3.5,-2
69,2,-3.75,0.75,3.5,-1.75
56,2,-3.75,0.75,3.5,-1.5
33,2,-3.75,0.75,3.75,-2.5
76,2,-3.75,0.75,3.75,-2.25
132,2,-3.75,0.75,3.75,-2
68,2,-3.75,0.75,3.75,-1.75
76,2,-3.75,0.75,3.75,-1.5
42,2,-3.75,0.75,4,-2.5
55,2,-3.75,0.75,4,-2.25
190,2,-3.75,0.75,4,-2
30,2,-3.75,0.75,4,-1.75
39,2,-3.75,0.75,4,-1.5
78,2,-3.75,0.75,4.25,-2.5
46,2,-3.75,0.75,4.25,-2.25
35,2,-3.75,0.75,4.25,-2
42,2,-3.75,0.75,4.25,-1.75
151,2,-3.75,0.75,4.25,-1.5
65,2,-3.75,0.75,4.5,-2.5
63,2,-3.75,0.75,4.5,-2.25
25,2,-3.75,0.75,4.5,-2
32,2,-3.75,0.75,4.5,-1.75
121,2,-3.75,0.75,4.5,-1.5
75,2,-3.75,0.75,4.75,-2.5
204,2,-3.75,0.75,4.75,-2.25
24,2,-3.75,0.75,4.75,-2
29,2,-3.75,0.75,4.75,-1.75
121,2,-3.75,0.75,4.75,-1.5
125,2,-3.75,0.75,5,-2.5
204,2,-3.75,0.75,5,-2.25
81,2,-3.75,0.75,5,-2
54,2,-3.75,0.75,5,-1.75
47,2,-3.75,0.75,5,-1.5
52,2,-3.75,1,2,-2.5
142,2,-3.75,1,2,-2.25
38,2,-3.75,1,2,-2
79,2,-3.75,1,2,-1.75
60,2,-3.75,1,2,-1.5
59,2,-3.75,1,2.25,-2.5
36,2,-3.75,1,2.25,-2.25
34,2,-3.75,1,2.25,-2
27,2,-3.75,1,2.25,-1.75
113,2,-3.75,1,2.25,-1.5
51,2,-3.75,1,2.5,-2.5
84,2,-3.75,1,2.5,-2.25
23,2,-3.75,1,2.5,-2
95,2,-3.75,1,2.5,-1.75
30,2,-3.75,1,2.5,-1.5
65,2,-3.75,1,2.75,-2.5
29,2,-3.75,1,2.75,-2.25
21,2,-3.75,1,2.75,-2
33,2,-3.75,1,2.75,-1.75
67,2,-3.75,1,2.75,-1.5
39,2,-3.75,1,3,-2.5
34,2,-3.75,1,3,-2.25
53,2,-3.75,1,3,-2
35,2,-3.75,1,3,-1.75
42,2,-3.75,1,3,-1.5
66,2,-3.75,1,3.25,-2.5
30,2,-3.75,1,3.25,-2.25
177,2,-3.75,1,3.25,-2
18,2,-3.75,1,3.25,-1.75
36,2,-3.75,1,3.25,-1.5
37,2,-3.75,1,3.5,-2.5
92,2,-3.75,1,3.5,-2.25
51,2,-3.75,1,3.5,-2
26,2,-3.75,1,3.5,-1.75
58,2,-3.75,1,3.5,-1.5
40,2,-3.75,1,3.75,-2.5
28,2,-3.75,1,3.75,-2.25
60,2,-3.75,1,3.75,-2
24,2,-3.75,1,3.75,-1.75
38,2,-3.75,1,3.75,-1.5
19,2,-3.75,1,4,-2.5
30,2,-3.75,1,4,-2.25
36,2,-3.75,1,4,-2
32,2,-3.75,1,4,-1.75
115,2,-3.75,1,4,-1.5
47,2,-3.75,1,4.25,-2.5
21,2,-3.75,1,4.25,-2.25
53,2,-3.75,1,4.25,-2
264,2,-3.75,1,4.25,-1.75
28,2,-3.75,1,4.25,-1.5
48,2,-3.75,1,4.5,-2.5
47,2,-3.75,1,4.5,-2.25
37,2,-3.75,1,4.5,-2
20,2,-3.75,1,4.5,-1.75
25,2,-3.75,1,4.5,-1.5
41,2,-3.75,1,4.75,-2.5
18,2,-3.75,1,4.75,-2.25
45,2,-3.75,1,4.75,-2
23,2,-3.75,1,4.75,-1.75
32,2,-3.75,1,4.75,-1.5
24,2,-3.75,1,5,-2.5
18,2,-3.75,1,5,-2.25
29,2,-3.75,1,5,-2
18,2,-3.75,1,5,-1.75
32,2,-3.75,1,5,-1.5
49,2,-3.75,1.25,2,-2.5
330,2,-3.75,1.25,2,-2.25
108,2,-3.75,1.25,2,-2
38,2,-3.75,1.25,2,-1.75
44,2,-3.75,1.25,2,-1.5
35,2,-3.75,1.25,2.25,-2.5
34,2,-3.75,1.25,2.25,-2.25
108,2,-3.75,1.25,2.25,-2
49,2,-3.75,1.25,2.25,-1.75
38,2,-3.75,1.25,2.25,-1.5
77,2,-3.75,1.25,2.5,-2.5
27,2,-3.75,1.25,2.5,-2.25
64,2,-3.75,1.25,2.5,-2
36,2,-3.75,1.25,2.5,-1.75
63,2,-3.75,1.25,2.5,-1.5
40,2,-3.75,1.25,2.75,-2.5
37,2,-3.75,1.25,2.75,-2.25
21,2,-3.75,1.25,2.75,-2
30,2,-3.75,1.25,2.75,-1.75
50,2,-3.75,1.25,2.75,-1.5
45,2,-3.75,1.25,3,-2.5
38,2,-3.75,1.25,3,-2.25
50,2,-3.75,1.25,3,-2
41,2,-3.75,1.25,3,-1.75
82,2,-3.75,1.25,3,-1.5
68,2,-3.75,1.25,3.25,-2.5
28,2,-3.75,1.25,3.25,-2.25
34,2,-3.75,1.25,3.25,-2
66,2,-3.75,1.25,3.25,-1.75
57,2,-3.75,1.25,3.25,-1.5
51,2,-3.75,1.25,3.5,-2.5
28,2,-3.75,1.25,3.5,-2.25
26,2,-3.75,1.25,3.5,-2
69,2,-3.75,1.25,3.5,-1.75
29,2,-3.75,1.25,3.5,-1.5
57,2,-3.75,1.25,3.75,-2.5
22,2,-3.75,1.25,3.75,-2.25
48,2,-3.75,1.25,3.75,-2
36,2,-3.75,1.25,3.75,-1.75
45,2,-3.75,1.25,3.75,-1.5
25,2,-3.75,1.25,4,-2.5
22,2,-3.75,1.25,4,-2.25
41,2,-3.75,1.25,4,-2
35,2,-3.75,1.25,4,-1.75
57,2,-3.75,1.25,4,-1.5
25,2,-3.75,1.25,4.25,-2.5
69,2,-3.75,1.25,4.25,-2.25
41,2,-3.75,1.25,4.25,-2
36,2,-3.75,1.25,4.25,-1.75
44,2,-3.75,1.25,4.25,-1.5
19,2,-3.75,1.25,4.5,-2.5
41,2,-3.75,1.25,4.5,-2.25
49,2,-3.75,1.25,4.5,-2
45,2,-3.75,1.25,4.5,-1.75
26,2,-3.75,1.25,4.5,-1.5
71,2,-3.75,1.25,4.75,-2.5
32,2,-3.75,1.25,4.75,-2.25
49,2,-3.75,1.25,4.75,-2
41,2,-3.75,1.25,4.75,-1.75
21,2,-3.75,1.25,4.75,-1.5
71,2,-3.75,1.25,5,-2.5
21,2,-3.75,1.25,5,-2.25
40,2,-3.75,1.25,5,-2
37,2,-3.75,1.25,5,-1.75
72,2,-3.75,1.25,5,-1.5
39,2,-3.75,1.5,2,-2.5
27,2,-3.75,1.5,2,-2.25
31,2,-3.75,1.5,2,-2
36,2,-3.75,1.5,2,-1.75
15,2,-3.75,1.5,2,-1.5
32,2,-3.75,1.5,2.25,-2.5
25,2,-3.75,1.5,2.25,-2.25
22,2,-3.75,1.5,2.25,-2
31,2,-3.75,1.5,2.25,-1.75
28,2,-3.75,1.5,2.25,-1.5
33,2,-3.75,1.5,2.5,-2.5
25,2,-3.75,1.5,2.5,-2.25
27,2,-3.75,1.5,2.5,-2
17,2,-3.75,1.5,2.5,-1.75
41,2,-3.75,1.5,2.5,-1.5
31,2,-3.75,1.5,2.75,-2.5
33,2,-3.75,1.5,2.75,-2.25
17,2,-3.75,1.5,2.75,-2
40,2,-3.75,1.5,2.75,-1.75
26,2,-3.75,1.5,2.75,-1.5
31,2,-3.75,1.5,3,-2.5
25,2,-3.75,1.5,3,-2.25
29,2,-3.75,1.5,3,-2
36,2,-3.75,1.5,3,-1.75
42,2,-3.75,1.5,3,-1.5
49,2,-3.75,1.5,3.25,-2.5
22,2,-3.75,1.5,3.25,-2.25
19,2,-3.75,1.5,3.25,-2
37,2,-3.75,1.5,3.25,-1.75
26,2,-3.75,1.5,3.25,-1.5
49,2,-3.75,1.5,3.5,-2.5
34,2,-3.75,1.5,3.5,-2.25
19,2,-3.75,1.5,3.5,-2
28,2,-3.75,1.5,3.5,-1.75
30,2,-3.75,1.5,3.5,-1.5
42,2,-3.75,1.5,3.75,-2.5
33,2,-3.75,1.5,3.75,-2.25
50,2,-3.75,1.5,3.75,-2
33,2,-3.75,1.5,3.75,-1.75
34,2,-3.75,1.5,3.75,-1.5
35,2,-3.75,1.5,4,-2.5
42,2,-3.75,1.5,4,-2.25
55,2,-3.75,1.5,4,-2
30,2,-3.75,1.5,4,-1.75
30,2,-3.75,1.5,4,-1.5
57,2,-3.75,1.5,4.25,-2.5
42,2,-3.75,1.5,4.25,-2.25
20,2,-3.75,1.5,4.25,-2
23,2,-3.75,1.5,4.25,-1.75
43,2,-3.75,1.5,4.25,-1.5
85,2,-3.75,1.5,4.5,-2.5
147,2,-3.75,1.5,4.5,-2.25
32,2,-3.75,1.5,4.5,-2
31,2,-3.75,1.5,4.5,-1.75
41,2,-3.75,1.5,4.5,-1.5
22,2,-3.75,1.5,4.75,-2.5
147,2,-3.75,1.5,4.75,-2.25
45,2,-3.75,1.5,4.75,-2
40,2,-3.75,1.5,4.75,-1.75
29,2,-3.75,1.5,4.75,-1.5
42,2,-3.75,1.5,5,-2.5
144,2,-3.75,1.5,5,-2.25
30,2,-3.75,1.5,5,-2
29,2,-3.75,1.5,5,-1.75
30,2,-3.75,1.5,5,-1.5
31,2,-3.75,1.75,2,-2.5
43,2,-3.75,1.75,2,-2.25
27,2,-3.75,1.75,2,-2
33,2,-3.75,1.75,2,-1.75
62,2,-3.75,1.75,2,-1.5
29,2,-3.75,1.75,2.25,-2.5
35,2,-3.75,1.75,2.25,-2.25
13,2,-3.75,1.75,2.25,-2
46,2,-3.75,1.75,2.25,-1.75
22,2,-3.75,1.75,2.25,-1.5
37,2,-3.75,1.75,2.5,-2.5
48,2,-3.75,1.75,2.5,-2.25
37,2,-3.75,1.75,2.5,-2
24,2,-3.75,1.75,2.5,-1.75
44,2,-3.75,1.75,2.5,-1.5
50,2,-3.75,1.75,2.75,-2.5
38,2,-3.75,1.75,2.75,-2.25
61,2,-3.75,1.75,2.75,-2
46,2,-3.75,1.75,2.75,-1.75
31,2,-3.75,1.75,2.75,-1.5
18,2,-3.75,1.75,3,-2.5
17,2,-3.75,1.75,3,-2.25
37,2,-3.75,1.75,3,-2
28,2,-3.75,1.75,3,-1.75
52,2,-3.75,1.75,3,-1.5
20,2,-3.75,1.75,3.25,-2.5
44,2,-3.75,1.75,3.25,-2.25
24,2,-3.75,1.75,3.25,-2
17,2,-3.75,1.75,3.25,-1.75
29,2,-3.75,1.75,3.25,-1.5
19,2,-3.75,1.75,3.5,-2.5
24,2,-3.75,1.75,3.5,-2.25
42,2,-3.75,1.75,3.5,-2
45,2,-3.75,1.75,3.5,-1.75
41,2,-3.75,1.75,3.5,-1.5
35,2,-3.75,1.75,3.75,-2.5
34,2,-3.75,1.75,3.75,-2.25
32,2,-3.75,1.75,3.75,-2
33,2,-3.75,1.75,3.75,-1.75
33,2,-3.75,1.75,3.75,-1.5
15,2,-3.75,1.75,4,-2.5
48,2,-3.75,1.75,4,-2.25
23,2,-3.75,1.75,4,-2
21,2,-3.75,1.75,4,-1.75
28,2,-3.75,1.75,4,-1.5
40,2,-3.75,1.75,4.25,-2.5
36,2,-3.75,1.75,4.25,-2.25
28,2,-3.75,1.75,4.25,-2
20,2,-3.75,1.75,4.25,-1.75
28,2,-3.75,1.75,4.25,-1.5
38,2,-3.75,1.75,4.5,-2.5
29,2,-3.75,1.75,4.5,-2.25
24,2,-3.75,1.75,4.5,-2
30,2,-3.75,1.75,4.5,-1.75
19,2,-3.75,1.75,4.5,-1.5
65,2,-3.75,1.75,4.75,-2.5
16,2,-3.75,1.75,4.75,-2.25
31,2,-3.75,1.75,4.75,-2
18,2,-3.75,1.75,4.75,-1.75
35,2,-3.75,1.75,4.75,-1.5
40,2,-3.75,1.75,5,-2.5
31,2,-3.75,1.75,5,-2.25
20,2,-3.75,1.75,5,-2
35,2,-3.75,1.75,5,-1.75
17,2,-3.75,1.75,5,-1.5
80,2,-3.5,0.75,2,-2.5
102,2,-3.5,0.75,2,-2.25
190,2,-3.5,0.75,2,-2
367,2,-3.5,0.75,2,-1.75
124,2,-3.5,0.75,2,-1.5
61,2,-3.5,0.75,2.25,-2.5
44,2,-3.5,0.75,2.25,-2.25
46,2,-3.5,0.75,2.25,-2
57,2,-3.5,0.75,2.25,-1.75
30,2,-3.5,0.75,2.25,-1.5
146,2,-3.5,0.75,2.5,-2.5
43,2,-3.5,0.75,2.5,-2.25
44,2,-3.5,0.75,2.5,-2
59,2,-3.5,0.75,2.5,-1.75
69,2,-3.5,0.75,2.5,-1.5
26,2,-3.5,0.75,2.75,-2.5
257,2,-3.5,0.75,2.75,-2.25
134,2,-3.5,0.75,2.75,-2
92,2,-3.5,0.75,2.75,-1.75
54,2,-3.5,0.75,2.75,-1.5
26,2,-3.5,0.75,3,-2.5
31,2,-3.5,0.75,3,-2.25
14,2,-3.5,0.75,3,-2
175,2,-3.5,0.75,3,-1.75
139,2,-3.5,0.75,3,-1.5
51,2,-3.5,0.75,3.25,-2.5
46,2,-3.5,0.75,3.25,-2.25
79,2,-3.5,0.75,3.25,-2
40,2,-3.5,0.75,3.25,-1.75
41,2,-3.5,0.75,3.25,-1.5
40,2,-3.5,0.75,3.5,-2.5
50,2,-3.5,0.75,3.5,-2.25
93,2,-3.5,0.75,3.5,-2
47,2,-3.5,0.75,3.5,-1.75
44,2,-3.5,0.75,3.5,-1.5
39,2,-3.5,0.75,3.75,-2.5
26,2,-3.5,0.75,3.75,-2.25
93,2,-3.5,0.75,3.75,-2
27,2,-3.5,0.75,3.75,-1.75
48,2,-3.5,0.75,3.75,-1.5
85,2,-3.5,0.75,4,-2.5
54,2,-3.5,0.75,4,-2.25
373,2,-3.5,0.75,4,-2
32,2,-3.5,0.75,4,-1.75
30,2,-3.5,0.75,4,-1.5
23,2,-3.5,0.75,4.25,-2.5
63,2,-3.5,0.75,4.25,-2.25
373,2,-3.5,0.75,4.25,-2
44,2,-3.5,0.75,4.25,-1.75
30,2,-3.5,0.75,4.25,-1.5
22,2,-3.5,0.75,4.5,-2.5
170,2,-3.5,0.75,4.5,-2.25
39,2,-3.5,0.75,4.5,-2
251,2,-3.5,0.75,4.5,-1.75
208,2,-3.5,0.75,4.5,-1.5
48,2,-3.5,0.75,4.75,-2.5
51,2,-3.5,0.75,4.75,-2.25
38,2,-3.5,0.75,4.75,-2
251,2,-3.5,0.75,4.75,-1.75
54,2,-3.5,0.75,4.75,-1.5
